x, t, v, 40 , 160
0.3,0.96875,0.271895
0.3,1,0.224454
0.3,1.03125,0.179633
0.3,1.0625,0.137861
0.3,1.09375,0.0995187
0.3,1.125,0.0649244
0.3,1.15625,0.0343349
0.3,1.1875,0.00794
0.3,1.21875,-0.0141406
0.3,1.25,-0.0318581
0.3,1.28125,-0.0452358
0.3,1.3125,-0.0543678
0.3,1.34375,-0.0594175
0.3,1.375,-0.0606149
0.3,1.40625,-0.0582525
0.3,1.4375,-0.0526805
0.3,1.46875,-0.0443011
0.3,1.5,-0.0335618
0.3,1.53125,-0.020948
0.3,1.5625,-0.00697547
0.3,1.59375,0.00781823
0.3,1.625,0.0228825
0.3,1.65625,0.0376625
0.3,1.6875,0.0516082
0.3,1.71875,0.0641831
0.3,1.75,0.0748733
0.3,1.78125,0.0831953
0.3,1.8125,0.0887042
0.3,1.84375,0.0910011
0.3,1.875,0.0897391
0.3,1.90625,0.0846294
0.3,1.9375,0.0754462
0.3,1.96875,0.0620302
0.3,2,0.0442915
0.3,2.03125,0.0222116
0.3,2.0625,-0.00415671
0.3,2.09375,-0.0346891
0.3,2.125,-0.069192
0.3,2.15625,-0.107405
0.3,2.1875,-0.149004
0.3,2.21875,-0.193608
0.3,2.25,-0.240784
0.3,2.28125,-0.290049
0.3,2.3125,-0.340887
0.3,2.34375,-0.392747
0.3,2.375,-0.445057
0.3,2.40625,-0.497231
0.3,2.4375,-0.548677
0.3,2.46875,-0.59881
0.3,2.5,-0.647054
0.3,2.53125,-0.692858
0.3,2.5625,-0.7357
0.3,2.59375,-0.775097
0.3,2.625,-0.810609
0.3,2.65625,-0.84185
0.3,2.6875,-0.868494
0.3,2.71875,-0.890274
0.3,2.75,-0.906994
0.3,2.78125,-0.918524
0.3,2.8125,-0.924808
0.3,2.84375,-0.925864
0.3,2.875,-0.921779
0.3,2.90625,-0.912713
0.3,2.9375,-0.898893
0.3,2.96875,-0.880611
0.3,3,-0.85822
0.3,3.03125,-0.832124
0.3,3.0625,-0.80278
0.3,3.09375,-0.77068
0.3,3.125,-0.736354
0.3,3.15625,-0.700354
0.3,3.1875,-0.663248
0.3,3.21875,-0.625614
0.3,3.25,-0.588025
0.3,3.28125,-0.551045
0.3,3.3125,-0.515219
0.3,3.34375,-0.481062
0.3,3.375,-0.449055
0.3,3.40625,-0.419636
0.3,3.4375,-0.39319
0.3,3.46875,-0.370049
0.3,3.5,-0.350482
0.3,3.53125,-0.334694
0.3,3.5625,-0.32282
0.3,3.59375,-0.314926
0.3,3.625,-0.311007
0.3,3.65625,-0.310984
0.3,3.6875,-0.314712
0.3,3.71875,-0.321976
0.3,3.75,-0.332499
0.3,3.78125,-0.345943
0.3,3.8125,-0.361917
0.3,3.84375,-0.379983
0.3,3.875,-0.399661
0.3,3.90625,-0.42044
0.3,3.9375,-0.441781
0.3,3.96875,-0.463132
0.3,4,-0.483933
0.3,4.03125,-0.503624
0.3,4.0625,-0.521659
0.3,4.09375,-0.537507
0.3,4.125,-0.550668
0.3,4.15625,-0.560678
0.3,4.1875,-0.567114
0.3,4.21875,-0.569607
0.3,4.25,-0.56784
0.3,4.28125,-0.561562
0.3,4.3125,-0.550583
0.3,4.34375,-0.534787
0.3,4.375,-0.514126
0.3,4.40625,-0.488624
0.3,4.4375,-0.458378
0.3,4.46875,-0.423556
0.3,4.5,-0.384394
0.3,4.53125,-0.341193
0.3,4.5625,-0.294315
0.3,4.59375,-0.244178
0.3,4.625,-0.191247
0.3,4.65625,-0.136031
0.3,4.6875,-0.0790747
0.3,4.71875,-0.0209462
0.3,4.75,0.0377666
0.3,4.78125,0.0964673
0.3,4.8125,0.154559
0.3,4.84375,0.211456
0.3,4.875,0.266587
0.3,4.90625,0.31941
0.3,4.9375,0.369415
0.3,4.96875,0.416138
0.3,5,0.459161
0.325,0,0.894375
0.325,0.03125,0.804423
0.325,0.0625,0.783835
0.325,0.09375,0.794967
0.325,0.125,0.819264
0.325,0.15625,0.847913
0.325,0.1875,0.876635
0.325,0.21875,0.903229
0.325,0.25,0.926461
0.325,0.28125,0.945561
0.325,0.3125,0.960003
0.325,0.34375,0.969409
0.325,0.375,0.973508
0.325,0.40625,0.972122
0.325,0.4375,0.965154
0.325,0.46875,0.952591
0.325,0.5,0.934498
0.325,0.53125,0.91102
0.325,0.5625,0.882377
0.325,0.59375,0.84886
0.325,0.625,0.810831
0.325,0.65625,0.768713
0.325,0.6875,0.722982
0.325,0.71875,0.674167
0.325,0.75,0.622835
0.325,0.78125,0.569586
0.325,0.8125,0.515042
0.325,0.84375,0.459838
0.325,0.875,0.404614
0.325,0.90625,0.350002
0.325,0.9375,0.296618
0.325,0.96875,0.245055
0.325,1,0.19587
0.325,1.03125,0.149578
0.325,1.0625,0.106641
0.325,1.09375,0.0674672
0.325,1.125,0.0323992
0.325,1.15625,0.00171121
0.325,1.1875,-0.0243953
0.325,1.21875,-0.0457945
0.325,1.25,-0.0624374
0.325,1.28125,-0.0743533
0.325,1.3125,-0.081648
0.325,1.34375,-0.0845029
0.325,1.375,-0.0831709
0.325,1.40625,-0.0779728
0.325,1.4375,-0.0692918
0.325,1.46875,-0.0575673
0.325,1.5,-0.0432875
0.325,1.53125,-0.026982
0.325,1.5625,-0.00921255
0.325,1.59375,0.00943542
0.325,1.625,0.0283626
0.325,1.65625,0.0469652
0.325,1.6875,0.064645
0.325,1.71875,0.0808185
0.325,1.75,0.0949269
0.325,1.78125,0.106445
0.325,1.8125,0.114888
0.325,1.84375,0.119824
0.325,1.875,0.120875
0.325,1.90625,0.117726
0.325,1.9375,0.110134
0.325,1.96875,0.0979227
0.325,2,0.0809956
0.325,2.03125,0.0593314
0.325,2.0625,0.0329868
0.325,2.09375,0.00209569
0.325,2.125,-0.0331328
0.325,2.15625,-0.0724171
0.325,2.1875,-0.115408
0.325,2.21875,-0.161692
0.325,2.25,-0.2108
0.325,2.28125,-0.262213
0.325,2.3125,-0.315371
0.325,2.34375,-0.369678
0.325,2.375,-0.424516
0.325,2.40625,-0.479252
0.325,2.4375,-0.533247
0.325,2.46875,-0.585867
0.325,2.5,-0.636491
0.325,2.53125,-0.684525
0.325,2.5625,-0.729405
0.325,2.59375,-0.770608
0.325,2.625,-0.807663
0.325,2.65625,-0.840154
0.325,2.6875,-0.867727
0.325,2.71875,-0.8901
0.325,2.75,-0.907058
0.325,2.78125,-0.918467
0.325,2.8125,-0.924269
0.325,2.84375,-0.924482
0.325,2.875,-0.919207
0.325,2.90625,-0.908617
0.325,2.9375,-0.892961
0.325,2.96875,-0.872558
0.325,3,-0.847791
0.325,3.03125,-0.819101
0.325,3.0625,-0.786981
0.325,3.09375,-0.751969
0.325,3.125,-0.714639
0.325,3.15625,-0.675588
0.325,3.1875,-0.635435
0.325,3.21875,-0.594802
0.325,3.25,-0.554313
0.325,3.28125,-0.514578
0.325,3.3125,-0.476185
0.325,3.34375,-0.439693
0.325,3.375,-0.40562
0.325,3.40625,-0.374439
0.325,3.4375,-0.346568
0.325,3.46875,-0.322362
0.325,3.5,-0.302111
0.325,3.53125,-0.286035
0.325,3.5625,-0.274278
0.325,3.59375,-0.266908
0.325,3.625,-0.263917
0.325,3.65625,-0.265219
0.325,3.6875,-0.270651
0.325,3.71875,-0.279979
0.325,3.75,-0.292899
0.325,3.78125,-0.309043
0.325,3.8125,-0.327986
0.325,3.84375,-0.349248
0.325,3.875,-0.372308
0.325,3.90625,-0.39661
0.325,3.9375,-0.421568
0.325,3.96875,-0.446581
0.325,4,-0.471041
0.325,4.03125,-0.49434
0.325,4.0625,-0.515882
0.325,4.09375,-0.535094
0.325,4.125,-0.551431
0.325,4.15625,-0.564389
0.325,4.1875,-0.573509
0.325,4.21875,-0.57839
0.325,4.25,-0.578688
0.325,4.28125,-0.574128
0.325,4.3125,-0.564508
0.325,4.34375,-0.549697
0.325,4.375,-0.529644
0.325,4.40625,-0.504375
0.325,4.4375,-0.473994
0.325,4.46875,-0.438681
0.325,4.5,-0.398692
0.325,4.53125,-0.354351
0.325,4.5625,-0.30605
0.325,4.59375,-0.25424
0.325,4.625,-0.199424
0.325,4.65625,-0.142152
0.325,4.6875,-0.0830101
0.325,4.71875,-0.0226144
0.325,4.75,0.0384014
0.325,4.78125,0.0993933
0.325,4.8125,0.159718
0.325,4.84375,0.218742
0.325,4.875,0.27585
0.325,4.90625,0.330459
0.325,4.9375,0.38202
0.325,4.96875,0.430032
0.325,5,0.474046
0.35,0,0.8775
0.35,0.03125,0.785857
0.35,0.0625,0.765727
0.35,0.09375,0.778722
0.35,0.125,0.805482
0.35,0.15625,0.836776
0.35,0.1875,0.868113
0.35,0.21875,0.897176
0.35,0.25,0.922661
0.35,0.28125,0.94375
0.35,0.3125,0.959881
0.35,0.34375,0.970652
0.35,0.375,0.975772
0.35,0.40625,0.975051
0.35,0.4375,0.968385
0.35,0.46875,0.95576
0.35,0.5,0.93725
0.35,0.53125,0.913009
0.35,0.5625,0.883276
0.35,0.59375,0.848366
0.35,0.625,0.808668
0.35,0.65625,0.764636
0.35,0.6875,0.716786
0.35,0.71875,0.665686
0.35,0.75,0.611945
0.35,0.78125,0.55621
0.35,0.8125,0.499148
0.35,0.84375,0.441443
0.35,0.875,0.383782
0.35,0.90625,0.326844
0.35,0.9375,0.271291
0.35,0.96875,0.217757
0.35,1,0.166841
0.35,1.03125,0.119092
0.35,1.0625,0.0750085
0.35,1.09375,0.0350239
0.35,1.125,-0.000496023
0.35,1.15625,-0.0312596
0.35,1.1875,-0.0570537
0.35,1.21875,-0.0777467
0.35,1.25,-0.0932902
0.35,1.28125,-0.10372
0.35,1.3125,-0.109153
0.35,1.34375,-0.10979
0.35,1.375,-0.105906
0.35,1.40625,-0.0978524
0.35,1.4375,-0.0860441
0.35,1.46875,-0.0709584
0.35,1.5,-0.0531246
0.35,1.53125,-0.0331164
0.35,1.5625,-0.0115419
0.35,1.59375,0.0109655
0.35,1.625,0.0337577
0.35,1.65625,0.056182
0.35,1.6875,0.0775919
0.35,1.71875,0.0973572
0.35,1.75,0.114874
0.35,1.78125,0.129576
0.35,1.8125,0.140939
0.35,1.84375,0.148496
0.35,1.875,0.151841
0.35,1.90625,0.150634
0.35,1.9375,0.14461
0.35,1.96875,0.133581
0.35,2,0.117443
0.35,2.03125,0.0961711
0.35,2.0625,0.0698273
0.35,2.09375,0.0385552
0.35,2.125,0.00257979
0.35,2.15625,-0.0377959
0.35,2.1875,-0.0821958
0.35,2.21875,-0.130176
0.35,2.25,-0.181231
0.35,2.28125,-0.234803
0.35,2.3125,-0.290288
0.35,2.34375,-0.347048
0.35,2.375,-0.404417
0.35,2.40625,-0.461714
0.35,2.4375,-0.518253
0.35,2.46875,-0.573353
0.35,2.5,-0.626348
0.35,2.53125,-0.676598
0.35,2.5625,-0.723499
0.35,2.59375,-0.766491
0.35,2.625,-0.805067
0.35,2.65625,-0.838784
0.35,2.6875,-0.867263
0.35,2.71875,-0.890201
0.35,2.75,-0.907371
0.35,2.78125,-0.918632
0.35,2.8125,-0.923922
0.35,2.84375,-0.923265
0.35,2.875,-0.916772
0.35,2.90625,-0.904631
0.35,2.9375,-0.887114
0.35,2.96875,-0.864566
0.35,3,-0.8374
0.35,3.03125,-0.806095
0.35,3.0625,-0.771184
0.35,3.09375,-0.733245
0.35,3.125,-0.692898
0.35,3.15625,-0.650789
0.35,3.1875,-0.607582
0.35,3.21875,-0.563949
0.35,3.25,-0.52056
0.35,3.28125,-0.478073
0.35,3.3125,-0.43712
0.35,3.34375,-0.398301
0.35,3.375,-0.362175
0.35,3.40625,-0.329247
0.35,3.4375,-0.299967
0.35,3.46875,-0.274714
0.35,3.5,-0.253799
0.35,3.53125,-0.237455
0.35,3.5625,-0.225837
0.35,3.59375,-0.219013
0.35,3.625,-0.216972
0.35,3.65625,-0.219619
0.35,3.6875,-0.226776
0.35,3.71875,-0.238187
0.35,3.75,-0.253523
0.35,3.78125,-0.272384
0.35,3.8125,-0.294308
0.35,3.84375,-0.318778
0.35,3.875,-0.345229
0.35,3.90625,-0.37306
0.35,3.9375,-0.401637
0.35,3.96875,-0.430313
0.35,4,-0.458429
0.35,4.03125,-0.48533
0.35,4.0625,-0.510372
0.35,4.09375,-0.532935
0.35,4.125,-0.552434
0.35,4.15625,-0.568323
0.35,4.1875,-0.580108
0.35,4.21875,-0.587355
0.35,4.25,-0.589695
0.35,4.28125,-0.58683
0.35,4.3125,-0.578542
0.35,4.34375,-0.564691
0.35,4.375,-0.545221
0.35,4.40625,-0.520158
0.35,4.4375,-0.489616
0.35,4.46875,-0.453787
0.35,4.5,-0.412947
0.35,4.53125,-0.367445
0.35,4.5625,-0.317701
0.35,4.59375,-0.2642
0.35,4.625,-0.207484
0.35,4.65625,-0.148143
0.35,4.6875,-0.0868072
0.35,4.71875,-0.0241378
0.35,4.75,0.039184
0.35,4.78125,0.102467
0.35,4.8125,0.165021
0.35,4.84375,0.226165
0.35,4.875,0.285242
0.35,4.90625,0.341624
0.35,4.9375,0.394725
0.35,4.96875,0.444008
0.35,5,0.488993
0.375,0,0.859375
0.375,0.03125,0.766526
0.375,0.0625,0.747218
0.375,0.09375,0.762245
0.375,0.125,0.791541
0.375,0.15625,0.825508
0.375,0.1875,0.859463
0.375,0.21875,0.890989
0.375,0.25,0.918713
0.375,0.28125,0.941772
0.375,0.3125,0.959572
0.375,0.34375,0.971684
0.375,0.375,0.9778
0.375,0.40625,0.977716
0.375,0.4375,0.971325
0.375,0.46875,0.958613
0.375,0.5,0.939659
0.375,0.53125,0.91463
0.375,0.5625,0.883783
0.375,0.59375,0.847456
0.375,0.625,0.806067
0.375,0.65625,0.760103
0.375,0.6875,0.710118
0.375,0.71875,0.656718
0.375,0.75,0.600557
0.375,0.78125,0.542328
0.375,0.8125,0.482744
0.375,0.84375,0.422537
0.375,0.875,0.362442
0.375,0.90625,0.303183
0.375,0.9375,0.245469
0.375,0.96875,0.189976
0.375,1,0.137343
0.375,1.03125,0.0881568
0.375,1.0625,0.042946
0.375,1.09375,0.00217262
0.375,1.125,-0.0337752
0.375,1.15625,-0.064589
0.375,1.1875,-0.0900444
0.375,1.21875,-0.110004
0.375,1.25,-0.124421
0.375,1.28125,-0.133337
0.375,1.3125,-0.136883
0.375,1.34375,-0.135276
0.375,1.375,-0.128818
0.375,1.40625,-0.117886
0.375,1.4375,-0.10293
0.375,1.46875,-0.0844658
0.375,1.5,-0.0630633
0.375,1.53125,-0.0393404
0.375,1.5625,-0.0139521
0.375,1.59375,0.0124204
0.375,1.625,0.0390801
0.375,1.65625,0.0653252
0.375,1.6875,0.0904611
0.375,1.71875,0.113811
0.375,1.75,0.134726
0.375,1.78125,0.152598
0.375,1.8125,0.166865
0.375,1.84375,0.177026
0.375,1.875,0.182644
0.375,1.90625,0.183356
0.375,1.9375,0.178877
0.375,1.96875,0.169007
0.375,2,0.153632
0.375,2.03125,0.132728
0.375,2.0625,0.10636
0.375,2.09375,0.074683
0.375,2.125,0.0379378
0.375,2.15625,-0.0035507
0.375,2.1875,-0.0493794
0.375,2.21875,-0.0990727
0.375,2.25,-0.15209
0.375,2.28125,-0.207832
0.375,2.3125,-0.265654
0.375,2.34375,-0.324872
0.375,2.375,-0.384774
0.375,2.40625,-0.444632
0.375,2.4375,-0.503711
0.375,2.46875,-0.561283
0.375,2.5,-0.616638
0.375,2.53125,-0.66909
0.375,2.5625,-0.717995
0.375,2.59375,-0.762756
0.375,2.625,-0.802832
0.375,2.65625,-0.83775
0.375,2.6875,-0.867108
0.375,2.71875,-0.890583
0.375,2.75,-0.907937
0.375,2.78125,-0.919018
0.375,2.8125,-0.923767
0.375,2.84375,-0.92221
0.375,2.875,-0.914469
0.375,2.90625,-0.900749
0.375,2.9375,-0.881344
0.375,2.96875,-0.856625
0.375,3,-0.827038
0.375,3.03125,-0.793097
0.375,3.0625,-0.755375
0.375,3.09375,-0.714495
0.375,3.125,-0.671119
0.375,3.15625,-0.625942
0.375,3.1875,-0.579675
0.375,3.21875,-0.53304
0.375,3.25,-0.486753
0.375,3.28125,-0.441517
0.375,3.3125,-0.398012
0.375,3.34375,-0.356877
0.375,3.375,-0.318711
0.375,3.40625,-0.284052
0.375,3.4375,-0.25338
0.375,3.46875,-0.2271
0.375,3.5,-0.205543
0.375,3.53125,-0.188955
0.375,3.5625,-0.177498
0.375,3.59375,-0.171244
0.375,3.625,-0.170178
0.375,3.65625,-0.174193
0.375,3.6875,-0.183097
0.375,3.71875,-0.196613
0.375,3.75,-0.214383
0.375,3.78125,-0.235978
0.375,3.8125,-0.260899
0.375,3.84375,-0.28859
0.375,3.875,-0.318442
0.375,3.90625,-0.349808
0.375,3.9375,-0.38201
0.375,3.96875,-0.414348
0.375,4,-0.446117
0.375,4.03125,-0.476613
0.375,4.0625,-0.505145
0.375,4.09375,-0.531048
0.375,4.125,-0.553693
0.375,4.15625,-0.572495
0.375,4.1875,-0.586924
0.375,4.21875,-0.596515
0.375,4.25,-0.600872
0.375,4.28125,-0.599676
0.375,4.3125,-0.592694
0.375,4.34375,-0.579774
0.375,4.375,-0.560858
0.375,4.40625,-0.535974
0.375,4.4375,-0.505243
0.375,4.46875,-0.468872
0.375,4.5,-0.427156
0.375,4.53125,-0.380469
0.375,4.5625,-0.329261
0.375,4.59375,-0.274051
0.375,4.625,-0.215419
0.375,4.65625,-0.153995
0.375,4.6875,-0.0904552
0.375,4.71875,-0.0255056
0.375,4.75,0.0401256
0.375,4.78125,0.1057
0.375,4.8125,0.170479
0.375,4.84375,0.233737
0.375,4.875,0.294772
0.375,4.90625,0.352914
0.375,4.9375,0.407538
0.375,4.96875,0.458073
0.375,5,0.504008
0.4,0,0.84
0.4,0.03125,0.746435
0.4,0.0625,0.72832
0.4,0.09375,0.745556
0.4,0.125,0.777464
0.4,0.15625,0.814129
0.4,0.1875,0.850708
0.4,0.21875,0.884687
0.4,0.25,0.914634
0.4,0.28125,0.939644
0.4,0.3125,0.959089
0.4,0.34375,0.972517
0.4,0.375,0.979602
0.4,0.40625,0.980129
0.4,0.4375,0.973985
0.4,0.46875,0.961156
0.4,0.5,0.941729
0.4,0.53125,0.915885
0.4,0.5625,0.883897
0.4,0.59375,0.846129
0.4,0.625,0.803026
0.4,0.65625,0.75511
0.4,0.6875,0.70297
0.4,0.71875,0.647256
0.4,0.75,0.588664
0.4,0.78125,0.527932
0.4,0.8125,0.465822
0.4,0.84375,0.403112
0.4,0.875,0.340584
0.4,0.90625,0.279011
0.4,0.9375,0.219145
0.4,0.96875,0.161707
0.4,1,0.107373
0.4,1.03125,0.0567679
0.4,1.0625,0.0104514
0.4,1.09375,-0.0310871
0.4,1.125,-0.0674373
0.4,1.15625,-0.0982742
0.4,1.1875,-0.123363
0.4,1.21875,-0.142561
0.4,1.25,-0.155822
0.4,1.28125,-0.163195
0.4,1.3125,-0.164826
0.4,1.34375,-0.160949
0.4,1.375,-0.15189
0.4,1.40625,-0.138056
0.4,1.4375,-0.119932
0.4,1.46875,-0.0980704
0.4,1.5,-0.0730834
0.4,1.53125,-0.0456333
0.4,1.5625,-0.0164217
0.4,1.59375,0.0138217
0.4,1.625,0.0443511
0.4,1.65625,0.0744159
0.4,1.6875,0.103273
0.4,1.71875,0.130199
0.4,1.75,0.154501
0.4,1.78125,0.175528
0.4,1.8125,0.192683
0.4,1.84375,0.205427
0.4,1.875,0.213297
0.4,1.90625,0.215904
0.4,1.9375,0.212945
0.4,1.96875,0.204207
0.4,2,0.189569
0.4,2.03125,0.169005
0.4,2.0625,0.142587
0.4,2.09375,0.110478
0.4,2.125,0.0729386
0.4,2.15625,0.0303141
0.4,2.1875,-0.0169646
0.4,2.21875,-0.06839
0.4,2.25,-0.123385
0.4,2.28125,-0.181311
0.4,2.3125,-0.24148
0.4,2.34375,-0.303163
0.4,2.375,-0.365601
0.4,2.40625,-0.428019
0.4,2.4375,-0.489634
0.4,2.46875,-0.549671
0.4,2.5,-0.607373
0.4,2.53125,-0.662013
0.4,2.5625,-0.712904
0.4,2.59375,-0.759412
0.4,2.625,-0.800964
0.4,2.65625,-0.837057
0.4,2.6875,-0.867265
0.4,2.71875,-0.891248
0.4,2.75,-0.908754
0.4,2.78125,-0.919626
0.4,2.8125,-0.9238
0.4,2.84375,-0.921312
0.4,2.875,-0.912292
0.4,2.90625,-0.896963
0.4,2.9375,-0.875641
0.4,2.96875,-0.848724
0.4,3,-0.816691
0.4,3.03125,-0.780093
0.4,3.0625,-0.739541
0.4,3.09375,-0.695703
0.4,3.125,-0.649286
0.4,3.15625,-0.601031
0.4,3.1875,-0.551699
0.4,3.21875,-0.502059
0.4,3.25,-0.452875
0.4,3.28125,-0.404897
0.4,3.3125,-0.358848
0.4,3.34375,-0.315409
0.4,3.375,-0.275217
0.4,3.40625,-0.238845
0.4,3.4375,-0.206801
0.4,3.46875,-0.179516
0.4,3.5,-0.15734
0.4,3.53125,-0.140532
0.4,3.5625,-0.129262
0.4,3.59375,-0.123604
0.4,3.625,-0.123538
0.4,3.65625,-0.128947
0.4,3.6875,-0.139623
0.4,3.71875,-0.155266
0.4,3.75,-0.175492
0.4,3.78125,-0.19984
0.4,3.8125,-0.227775
0.4,3.84375,-0.258699
0.4,3.875,-0.291963
0.4,3.90625,-0.326873
0.4,3.9375,-0.362702
0.4,3.96875,-0.398704
0.4,4,-0.434123
0.4,4.03125,-0.468208
0.4,4.0625,-0.50022
0.4,4.09375,-0.52945
0.4,4.125,-0.555224
0.4,4.15625,-0.576919
0.4,4.1875,-0.593971
0.4,4.21875,-0.605881
0.4,4.25,-0.612229
0.4,4.28125,-0.612675
0.4,4.3125,-0.606968
0.4,4.34375,-0.594951
0.4,4.375,-0.576558
0.4,4.40625,-0.551823
0.4,4.4375,-0.520874
0.4,4.46875,-0.483933
0.4,4.5,-0.441315
0.4,4.53125,-0.393418
0.4,4.5625,-0.340723
0.4,4.59375,-0.283784
0.4,4.625,-0.223218
0.4,4.65625,-0.159698
0.4,4.6875,-0.0939432
0.4,4.71875,-0.0267061
0.4,4.75,0.0412379
0.4,4.78125,0.109103
0.4,4.8125,0.176103
0.4,4.84375,0.241468
0.4,4.875,0.304449
0.4,4.90625,0.364337
0.4,4.9375,0.420467
0.4,4.96875,0.472233
0.4,5,0.519096
0.425,0,0.819375
0.425,0.03125,0.725632
0.425,0.0625,0.709089
0.425,0.09375,0.728712
0.425,0.125,0.763308
0.425,0.15625,0.802699
0.425,0.1875,0.841903
0.425,0.21875,0.878325
0.425,0.25,0.910478
0.425,0.28125,0.937415
0.425,0.3125,0.958481
0.425,0.34375,0.973197
0.425,0.375,0.981221
0.425,0.40625,0.982327
0.425,0.4375,0.976398
0.425,0.46875,0.963421
0.425,0.5,0.94349
0.425,0.53125,0.9168
0.425,0.5625,0.883642
0.425,0.59375,0.844405
0.425,0.625,0.799564
0.425,0.65625,0.749672
0.425,0.6875,0.695359
0.425,0.71875,0.637314
0.425,0.75,0.576279
0.425,0.78125,0.513034
0.425,0.8125,0.448392
0.425,0.84375,0.383177
0.425,0.875,0.318219
0.425,0.90625,0.254338
0.425,0.9375,0.19233
0.425,0.96875,0.132959
0.425,1,0.0769416
0.425,1.03125,0.0249368
0.425,1.0625,-0.0224629
0.425,1.09375,-0.0647415
0.425,1.125,-0.101467
0.425,1.15625,-0.132299
0.425,1.1875,-0.156991
0.425,1.21875,-0.175396
0.425,1.25,-0.187471
0.425,1.28125,-0.193273
0.425,1.3125,-0.192958
0.425,1.34375,-0.186782
0.425,1.375,-0.175096
0.425,1.40625,-0.158336
0.425,1.4375,-0.137022
0.425,1.46875,-0.111743
0.425,1.5,-0.0831553
0.425,1.53125,-0.0519651
0.425,1.5625,-0.0189209
0.425,1.59375,0.0151993
0.425,1.625,0.0496004
0.425,1.65625,0.0834831
0.425,1.6875,0.116056
0.425,1.71875,0.146549
0.425,1.75,0.174225
0.425,1.78125,0.198393
0.425,1.8125,0.218415
0.425,1.84375,0.233722
0.425,1.875,0.243819
0.425,1.90625,0.248295
0.425,1.9375,0.246829
0.425,1.96875,0.239194
0.425,2,0.225264
0.425,2.03125,0.205011
0.425,2.0625,0.178513
0.425,2.09375,0.145946
0.425,2.125,0.107585
0.425,2.15625,0.063799
0.425,2.1875,0.0150472
0.425,2.21875,-0.0381306
0.425,2.25,-0.0951208
0.425,2.28125,-0.155245
0.425,2.3125,-0.217773
0.425,2.34375,-0.281928
0.425,2.375,-0.346906
0.425,2.40625,-0.411882
0.425,2.4375,-0.476029
0.425,2.46875,-0.538522
0.425,2.5,-0.59856
0.425,2.53125,-0.655372
0.425,2.5625,-0.70823
0.425,2.59375,-0.756464
0.425,2.625,-0.799467
0.425,2.65625,-0.836707
0.425,2.6875,-0.867736
0.425,2.71875,-0.892195
0.425,2.75,-0.909821
0.425,2.78125,-0.920449
0.425,2.8125,-0.924016
0.425,2.84375,-0.920563
0.425,2.875,-0.910231
0.425,2.90625,-0.893262
0.425,2.9375,-0.869992
0.425,2.96875,-0.840849
0.425,3,-0.806345
0.425,3.03125,-0.767066
0.425,3.0625,-0.723665
0.425,3.09375,-0.676852
0.425,3.125,-0.627381
0.425,3.15625,-0.57604
0.425,3.1875,-0.523637
0.425,3.21875,-0.47099
0.425,3.25,-0.418912
0.425,3.28125,-0.368197
0.425,3.3125,-0.319613
0.425,3.34375,-0.273883
0.425,3.375,-0.231681
0.425,3.40625,-0.193615
0.425,3.4375,-0.160221
0.425,3.46875,-0.131955
0.425,3.5,-0.109185
0.425,3.53125,-0.0921837
0.425,3.5625,-0.0811285
0.425,3.59375,-0.0760946
0.425,3.625,-0.0770563
0.425,3.65625,-0.0838867
0.425,3.6875,-0.09636
0.425,3.71875,-0.114155
0.425,3.75,-0.136861
0.425,3.78125,-0.163982
0.425,3.8125,-0.194948
0.425,3.84375,-0.229122
0.425,3.875,-0.265809
0.425,3.90625,-0.30427
0.425,3.9375,-0.343731
0.425,3.96875,-0.383397
0.425,4,-0.422464
0.425,4.03125,-0.460131
0.425,4.0625,-0.495613
0.425,4.09375,-0.528155
0.425,4.125,-0.557041
0.425,4.15625,-0.58161
0.425,4.1875,-0.60126
0.425,4.21875,-0.615465
0.425,4.25,-0.623775
0.425,4.28125,-0.625833
0.425,4.3125,-0.621372
0.425,4.34375,-0.610224
0.425,4.375,-0.592324
0.425,4.40625,-0.567706
0.425,4.4375,-0.536508
0.425,4.46875,-0.498967
0.425,4.5,-0.455418
0.425,4.53125,-0.406285
0.425,4.5625,-0.352079
0.425,4.59375,-0.293389
0.425,4.625,-0.230871
0.425,4.65625,-0.16524
0.425,4.6875,-0.0972594
0.425,4.71875,-0.0277276
0.425,4.75,0.0425328
0.425,4.78125,0.112688
0.425,4.8125,0.181906
0.425,4.84375,0.249369
0.425,4.875,0.314285
0.425,4.90625,0.375903
0.425,4.9375,0.43352
0.425,4.96875,0.486496
0.425,5,0.534261
0.45,0,0.7975
0.45,0.03125,0.704191
0.45,0.0625,0.689607
0.45,0.09375,0.7118
0.45,0.125,0.749158
0.45,0.15625,0.791299
0.45,0.1875,0.833128
0.45,0.21875,0.871979
0.45,0.25,0.906316
0.45,0.28125,0.935156
0.45,0.3125,0.957812
0.45,0.34375,0.973785
0.45,0.375,0.982715
0.45,0.40625,0.984366
0.45,0.4375,0.978617
0.45,0.46875,0.965458
0.45,0.5,0.944988
0.45,0.53125,0.917418
0.45,0.5625,0.883059
0.45,0.59375,0.842323
0.45,0.625,0.795714
0.45,0.65625,0.743823
0.45,0.6875,0.687315
0.45,0.71875,0.62692
0.45,0.75,0.563426
0.45,0.78125,0.497659
0.45,0.8125,0.430477
0.45,0.84375,0.362755
0.45,0.875,0.295368
0.45,0.90625,0.229184
0.45,0.9375,0.165044
0.45,0.96875,0.103754
0.45,1,0.0460691
0.45,1.03125,-0.00731482
